time
0.009690600003523286
0.0060514999968290795
0.005243399999017129
0.004992800000763964
0.005379199999879347
0.006318399999145186
0.007317700001294725
0.005390099999203812
0.005145199997059535
0.005360399998608045
0.005099900001368951
0.005257199998595752
0.006574300001375377
0.005527699999220204
0.005029199997807154
0.006588000000192551
0.005124399998749141
0.005184699999517761
0.004973200000677025
0.004974600000423379
0.0049479000008432195
0.0049833999983093236
0.0049400000025343616
0.004969100002199411
0.005070700000942452
0.005160900000191759
0.005073299998912262
0.005079899998236215
0.006755499998689629
0.007492400000046473
0.005030200001783669
0.006367799996951362
0.0053809000019100495
0.0053929000023345
0.005195699999603676
0.005642899999656947
0.005109599998831982
0.005085100001451792
0.005514499996934319
0.00513409999985015
0.004960399997798959
0.005118500001117354
0.005099100002553314
0.005876499999430962
0.0052093999984208494
0.005034599998907652
0.005087500001536682
0.005031100001360755
0.005442499998025596
0.005155900002137059
0.004988299999240553
0.005123899998579873
0.005090399998152861
0.00524290000248584
0.005020799999329029
0.0052907999997842126
0.005070499999419553
0.005041699998400873
0.005201799998758361
0.00521630000002915
0.00499610000042594
0.005000799999834271
0.005351300002075732
0.005432000001746928
0.0056887999999162275
0.005597799998213304
0.005053200002294034
0.005243700001301477
0.005449799999041716
0.005041000000346685
0.005107000000862172
0.005179700001463061
0.0055501999995613005
0.005299800002831034
0.005005099999834783
0.005086000001028879
0.004985600000509294
0.0057148000014422
0.00514130000010482
0.006105600001319544
0.009614000002329703
0.005298500000208151
0.005051000000094064
0.00509299999976065
0.005104700001538731
0.006806600002164487
0.005032799999753479
0.005966699998680269
0.005345500001567416
0.005005300001357682
0.005134999999427237
0.005291500001476379
0.005361200001061661
0.005324500001734123
0.0050179000027128495
0.005254700001387391
0.005309199998009717
0.006702399998175679
0.0050762000028043985
0.005021099997975398
0.005578000000241445
0.007624699999723816
0.00520410000171978
0.005186600003071362
0.005304499998601386
0.007522500000050059
0.005152800000360003
0.005080400002043461
0.006225699999049539
0.00512449999951059
0.005117599997902289
0.005132399997819448
0.005122599999594968
0.0051991000000271015
0.005174699999770382
0.005163300000276649
0.006057700000383193
0.007746500003122492
0.005417300002591219
0.006107400000473717
0.005847399999765912
0.0062470999982906505
0.0051558999984990805
0.00568320000093081
0.0066160000023955945
0.005645799999911105
0.004951099999743747
0.005114800002047559
0.005507900001248345
0.006493400000181282
0.005466800001158845
0.006145599996671081
0.005152699999598553
0.005160000000614673
0.005064100001618499
0.0053589000017382205
0.005264800001896219
0.006692499999189749
0.00571950000085053
0.005421599998953752
0.005352299998776289
0.005469600000651553
0.005056199999671662
0.006062300002668053
0.005149700002220925
0.007347300001129042
0.005684699997800635
0.00587680000171531
0.005028100000345148
0.006106900000304449
0.005487700000230689
0.005174800000531832
0.008393400003114948
0.005474300000059884
0.00532050000037998
0.005729699998482829
0.005231900002399925
0.005875099999684608
0.006378900001436705
0.0050836000009439886
0.00510990000111633
0.0054221999998844694
0.006401200000254903
0.00524299999960931
0.0058229000023857225
0.0053929000023345
0.005524799998966046
0.005137299998750677
0.005328299997927388
0.005557799999223789
0.005086200002551777
0.00691019999794662
0.005236900000454625
0.005262800001219148
0.005183899997064145
0.00622049999947194
0.007385400000202935
0.005296499999531079
0.005149099997652229
0.005459800002427073
0.004974700001184829
0.00648899999941932
0.005392399998527253
0.006886999999551335
0.007286600000952603
0.005750699998316122
0.005077900001197122
0.00500580000152695
0.00494280000202707
0.005234299998846836
0.005729600001359358
0.005911699998250697
0.005337099999451311
0.005117900000186637
0.00732380000044941
0.005189100000279723
0.006411999998817919
0.005341000000044005
0.007390900002064882
0.006799700000556186
0.005680199999915203
0.005055300000094576
0.005611900000076275
0.005227499997999985
0.005086299999675248
0.006487399998150067
0.006959399997867877
0.005571000001509674
0.0050185999971290585
0.005154800001037074
0.005841999998665415
0.005144999999174615
0.005110199999762699
0.006156899999041343
0.00709389999974519
0.005493700002261903
0.005553200000576908
0.004994900002202485
0.0061891000004834495
0.005070100000011735
0.006752100001904182
0.005214900000282796
0.011212599998543737
0.007487700000638142
0.005885700000362704
0.005006400002457667
0.006785800000216113
0.0056338999966101255
0.005087300000013784
0.0053263000008882955
0.005336199999874225
0.00503739999840036
0.006170900000142865
0.006414399998902809
0.007495600002584979
0.005857199997990392
0.005145099999936065
0.005467599999974482
0.005191500000364613
0.006291500001680106
0.005198700000619283
0.0071226000000024214
0.005125399999087676
0.006047899998520734
0.00542449999920791
0.005427500000223517
0.006420199999411125
0.0056774000004224945
0.005339800001820549
0.00517290000061621
0.004988199998479104
0.005183799999940675
0.005153299996891292
0.005096000000776257
0.005812499999592546
0.005308699997840449
0.007735000002867309
0.005501699997694232
0.006088799997087335
0.005036599999584723
0.005240899998170789
0.005126799998834031
0.005236500001046807
0.005524399999558227
0.004951099999743747
0.005304499998601386
0.005437499999970896
0.0051884999993490055
0.004955500000505708
0.005269599998428021
0.00585750000027474
0.005218000002059853
0.006374700002197642
0.0056618000016896985
0.005122500002471497
0.0057536999993317295
0.00527209999927436
0.005956599998171441
0.005269799999950919
0.004947500001435401
0.005230299997492693
0.00597360000028857
0.005768600000010338
0.005203900000196882
0.005072700001619523
0.005231299997831229
0.006180699998367345
0.0050148999980592635
0.005035700000007637
0.005548500001168577
0.005324999998265412
0.005069700000603916
0.005256800002825912
0.0052418000013858546
0.005144299997482449
0.008234900000388734
0.007165200000599725
0.005349000002752291
0.005289400000037858
0.007071100000757724
0.005025999998906627
0.005089900001621572
0.00508119999722112
0.005728399999497924
0.005053099997894606
0.005086600001959596
0.005097099998238264
0.0060505000001285225
0.006519400001707254
0.005556200001592515
0.005183799999940675
0.005791200001112884
0.005070499999419553
0.005377599998610094
0.005038700001023244
0.006679499998426763
0.005514100001164479
0.00526470000113477
0.005108100001962157
0.005178899999009445
0.005246200002147816
0.005013899997720728
0.005303299996739952
0.007536400000390131
0.006119500001659617
0.005329600000550272
0.005139900000358466
0.005378300000302261
0.005469100000482285
0.005148100000951672
0.00503970000136178
0.005437400002847426
0.0050425000008544885
0.005433400001493283
0.007119099998817546
0.005343699998775264
0.005003000002034241
0.005265499999950407
0.005247699999017641
0.0051681000004464295
0.006100900001911214
0.00648400000136462
0.005212700001720805
0.005060399998910725
0.005268699998850934
0.005500200000824407
0.005105899999762187
0.005000400000426453
0.005079999998997664
0.00528900000063004
0.006887699997605523
0.005118699999002274
0.006134999999630963
0.005992099999275524
0.005241599999862956
0.0053103999998711515
0.005098300000099698
0.005195900001126574
