time
0.05472090000012031
0.03861370000004172
0.039744699999801014
0.03876209999998537
0.043050700000094366
0.03941190000000461
0.041072299999996176
0.038468100000045524
0.04912020000006123
0.04384060000006684
0.042046900000059395
0.04030619999980445
0.04039239999997335
0.03637390000017149
0.04087559999993573
0.037850000000162254
0.04422399999998561
0.04543439999997645
0.04962300000011055
0.05549689999998009
0.03834299999994073
0.03846530000009807
0.03881920000003447
0.040174200000137716
0.03811009999981252
0.04044949999979508
0.046149000000013984
0.03916269999990618
0.04151900000010755
0.040422799999987546
0.04404490000001715
0.048357500000065556
0.04288360000009561
0.039233700000067984
0.03963520000002063
0.036505900000065594
0.038078999999925145
0.03830680000010034
0.04268000000001848
0.038567999999941094
0.04657290000000103
0.04012960000000021
0.03813659999991614
0.041437099999939164
0.038514500000019325
0.03616310000006706
0.04209050000008574
0.040369900000087
0.037068800000042756
0.036687199999960285
0.04230769999981021
0.043503999999984444
0.04503049999993891
0.041126099999928556
0.0415639000000283
0.0366982000000462
0.04005609999990156
0.03852069999993546
0.04332720000002155
0.045420400000011796
0.043059800000037285
0.039286100000026636
0.03966239999999743
0.03634539999984554
0.039672399999972185
0.036586599999964164
0.04141950000007455
0.0384019000000535
0.040935800000170275
0.04052989999991041
0.039884799999981624
0.042282099999965794
0.0449825000000601
0.05188670000006823
0.06586530000004132
0.03978789999996479
0.04376890000003186
0.04224520000002485
0.04283789999999499
0.03855070000008709
0.04127610000000459
0.048533799999859184
0.04596749999996064
0.047598999999991065
0.04194960000018
0.040883200000052966
0.04153580000001966
0.04090270000006058
0.04545499999994718
0.04441780000001927
0.044116799999983414
0.04550910000011754
0.04389709999986735
0.04058280000003833
0.04198539999993045
0.047881400000051144
0.049763399999847024
0.04945980000002237
0.04656340000019554
0.10464559999991252
0.06122529999993276
0.04604410000001735
0.03729169999996884
0.04489600000010796
0.0402943999999934
0.04480009999997492
0.041404800000009345
0.044614700000011
0.03779959999997118
0.04241350000006605
0.03877650000003996
0.04745279999997365
0.04720909999991818
0.046323600000050646
0.05113460000006853
0.043945600000142804
0.0432032999999592
0.04427259999988564
0.03783249999992222
0.03955410000003212
0.04038370000012037
0.03854670000009719
0.04152960000010353
0.042003799999974945
0.04099810000002435
0.03852280000000974
0.040260700000089855
0.0398490000000038
0.040259999999989304
0.03811580000001413
0.04331630000001496
0.04157919999988735
0.03899069999988569
0.0397410000000491
0.04492060000006859
0.04357609999988199
0.047360999999909836
0.039754200000061246
0.042042799999990166
0.036877100000083374
0.04045840000003409
0.04184059999988676
0.037697499999922
0.04181659999994736
0.05162670000004255
0.03751160000001619
0.044582799999943745
0.04451799999992545
0.037674899999956324
0.042375300000003335
0.04118730000004689
0.043875200000002224
0.041195900000047914
0.03860310000004574
0.038763399999879766
0.04174039999998058
0.03766680000012457
0.038509500000145636
0.04012689999990471
0.04064029999995
0.04207530000007864
0.03796820000002299
0.03866969999990033
0.04171360000009372
0.041617200000018784
0.038294400000040696
0.04335009999999784
0.04692509999995309
0.04162240000005113
0.040226000000075146
0.039547300000094765
0.03808079999998881
0.03996060000008583
0.04173599999990074
0.047402699999793185
0.046439100000043254
0.04504759999986163
0.04797409999991942
0.04158959999995204
0.04909189999989394
0.038757799999984854
0.0387286000000131
0.03975080000009257
0.03827650000016547
0.043965400000161026
0.03929400000015448
0.03886099999999715
0.039519199999858756
0.037227999999913663
0.041095900000073016
0.04157929999996668
0.04179410000006101
0.03889119999985269
0.03824510000004011
0.03846990000010919
0.038951700000097844
0.04023200000006
0.03782220000016423
0.043359300000020085
0.04256260000011025
0.03896090000012009
0.04401889999985542
0.03661049999982424
0.04079120000005787
0.04061069999988831
0.03934959999992316
0.04281619999983377
0.03760009999996328
0.04631029999995917
0.038298999999824446
0.040893100000175764
0.04372430000012173
0.03957199999990735
0.04006929999991371
0.04116460000000188
0.041470800000070085
0.04685969999991357
0.0747475000000577
0.0379353999999239
0.040382200000067314
0.03965040000002773
0.04000599999994847
0.03857459999994717
0.03968259999987822
0.03780600000004597
0.04083560000003672
0.03934090000007018
0.049473299999817755
0.040764699999954246
0.03665220000016234
0.03894609999997556
0.03948689999992894
0.04108320000000276
0.04412139999999454
0.03824599999984457
0.03947650000009162
0.03782369999998991
0.0390929000000142
0.04136330000005728
0.04188780000004044
0.04424210000001949
0.04364179999993212
0.038960699999961435
0.038842899999963265
0.039696100000128354
0.03980539999997745
0.039485599999807164
0.03924349999988408
0.04758080000010523
0.048232599999892045
