time
0.05431459999999788
0.03754589999994096
0.04514610000001085
0.03948820000005071
0.04031499999996413
0.03805790000001252
0.0424379000000954
0.03808060000005753
0.03922140000008767
0.04240170000002763
0.04096860000004199
0.04428959999995641
0.04276009999989583
0.054264999999986685
0.04772780000007515
0.04550100000005841
0.03888589999996839
0.04261769999993703
0.041437099999939164
0.040627500000027794
0.03928359999986242
0.048958500000026106
0.05492879999997058
0.04657339999994292
0.0441211000002113
0.04673799999977746
0.04113410000013573
0.038280700000086654
0.04186929999991662
0.04322160000015174
0.041149299999915456
0.04524379999998018
0.038905200000044715
0.038779700000077355
0.04309760000001006
0.04250219999994442
0.04325199999993856
0.044604400000025635
0.053236700000070414
0.04813179999996464
0.05163700000002791
0.044695199999978286
0.045769100000143226
0.04502120000006471
0.0451097000000118
0.04549089999977696
0.043571000000156346
0.04209719999994377
0.03690510000001268
0.049740300000166826
0.045124299999997675
0.04545280000002094
0.04891079999993053
0.03997049999998126
0.0428561000001082
0.04409680000003391
0.04318140000009407
0.036882299999888346
0.037853199999972276
0.04282979999993586
0.045257499999934225
0.04074580000019523
0.04222039999990557
0.03681219999998575
0.04213399999980538
0.038608699999940654
0.039440499999955136
0.03984089999994467
0.0404711999999563
0.04101940000009563
0.037672200000088196
0.04805439999995542
0.041075999999975465
0.03996069999993779
0.04072940000014569
0.04203460000007908
0.03717910000000302
0.04272510000009788
0.04334229999994932
0.04556969999998728
0.03781420000018443
0.0380697999999029
0.043630200000052355
0.046959400000105234
0.038773199999923236
0.038260299999819836
0.036590700000033394
0.03869710000003579
0.03813509999986309
0.03702079999993657
0.044476399999894056
0.04278969999995752
0.04210179999995489
0.048763000000008105
0.044818699999950695
0.050892399999838744
0.045388799999955154
0.04728300000010677
0.043694200000118144
0.04993899999999485
0.03737049999995179
0.03931130000000849
0.045012300000053074
0.041288299999905576
0.0440429000000222
0.04121190000000752
0.04258370000002287
0.042216900000084934
0.04777099999978418
0.053388699999914024
0.042417999999997846
0.0400849999998627
0.046409200000198325
0.03775350000000799
0.03818800000021838
0.038710999999921114
0.04031210000016472
0.047710299999835115
0.03880709999998544
0.046738600000026054
0.041492400000151974
0.03912110000010216
0.0530409000000418
0.05015200000002551
0.038315199999942706
0.04005409999990661
0.03711969999994835
0.04068630000006124
0.04544430000009925
0.04398609999998371
0.0530481000000691
0.04593819999990956
0.0407377000001361
0.04766309999990881
0.09718150000003334
0.10797980000006646
0.19861340000011296
0.1547395999998571
0.6661863000001631
0.36072180000019216
0.3236457000000428
0.3938993000001574
0.5114856000000145
0.275382000000036
0.10052909999990334
0.131393399999979
0.051430900000013935
0.13776169999982812
0.0650036000001819
0.03787649999981113
0.05717410000011114
0.07012559999998302
0.07210989999998674
0.08122009999988222
0.06234459999996034
0.046234200000071723
0.04135020000012446
0.047063299999990704
0.03673120000007657
0.0464139000000614
0.043160800000123345
0.06639989999985119
0.05787589999999909
0.04886050000004616
0.043545100000073944
0.04370939999989787
0.04838360000007924
0.048677799999950366
0.04615199999989272
0.046010599999817714
0.05199670000001788
0.042629400000123496
0.04135970000015732
0.045920199999955
0.03819999999996071
0.04708099999993465
0.04551119999996445
0.046762500000113505
0.03930279999985942
0.04112439999994422
0.037381500000037704
0.038629000000128144
0.041714500000125554
0.04297550000001138
0.03762290000008761
0.03960959999994884
0.03809550000005402
0.03854849999993348
0.04602670000008402
0.04718119999984083
0.04599329999996371
0.045988399999941976
0.04521989999989273
0.04819950000000972
0.045231599999851824
0.05222009999988586
0.04554340000004231
0.048399300000028234
0.04863739999996142
0.048859199999924385
0.04986619999999675
0.04990609999981643
0.04403620000016417
0.04031390000000101
0.048276800000166986
0.05760009999994509
0.04871069999990141
0.04724390000001222
0.08604919999993399
0.08365090000006603
0.04034500000011576
0.04693350000002283
0.04357379999987643
0.04855989999987287
0.04057009999996808
0.04185329999995702
0.04706790000000183
0.05648780000001352
0.049585800000159
0.050036399999953574
0.044252700000015466
0.05170480000015232
0.043745199999875695
0.05113409999989926
0.04924230000005991
0.047152099999948405
0.0454703000000336
0.04314329999988331
0.040959599999951024
0.04882760000009512
0.042334499999924446
0.04814969999983987
0.04056040000000394
0.042647099999840066
0.04206760000010945
0.044380799999999
0.04686580000020513
0.04196600000000217
0.04336090000015247
0.040997799999786366
0.054400600000008126
0.05043619999992188
0.04414239999982783
0.04227919999993901
0.04662670000016078
0.04752009999992879
0.04163119999998344
0.04922519999990982
0.04820050000012088
0.04620840000006865
